,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
1597,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1598,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1599,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1600,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1601,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1602,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1603,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1604,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1605,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1606,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1607,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1608,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
1609,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1610,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
1611,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1612,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
1613,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1614,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
1615,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
1616,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
1617,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1618,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1619,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1620,jday-jdate,u-Ccsr,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1621,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1622,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1623,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1624,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1625,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1626,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1627,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1628,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1629,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1630,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1631,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1632,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1633,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1634,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1635,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1636,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1637,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1638,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1639,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1640,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1641,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1642,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1643,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1644,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1645,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1646,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1647,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1648,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1649,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1650,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1651,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1652,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1653,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1654,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1655,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1656,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1657,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1658,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1659,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1660,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1661,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1662,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1663,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1664,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1665,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1666,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1667,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1668,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1669,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1670,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1671,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1672,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1673,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1674,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1675,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1676,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1677,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1678,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1679,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1680,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1681,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1682,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1683,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1684,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1685,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1686,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1687,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1688,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1689,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1690,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1691,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1692,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1693,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1694,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1695,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1696,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1697,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1698,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1699,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1700,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1701,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1702,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1703,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1704,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1705,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1706,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1707,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1708,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1709,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1710,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1711,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1712,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1713,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1714,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1715,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1716,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1717,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1718,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1719,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1720,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1721,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1722,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1723,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1724,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1725,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1726,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1727,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1728,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1729,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1730,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1731,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1732,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1733,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1734,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1735,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1736,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1737,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1738,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1739,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1740,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1741,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1742,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1743,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1744,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1745,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1746,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1747,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
1748,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,1,0,0,1
1749,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1750,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1751,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1752,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1753,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1754,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1755,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1756,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1757,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1758,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1759,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1760,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1761,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1762,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1763,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
1764,jday-jdate,u-OAAA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1765,jday-jdate,u-OAAA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1766,jday-jdate,u-OAAA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1767,jday-jdate,u-OAAA,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1768,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,0,1
1769,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,0,1
1770,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,0,1
1771,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,Assignment,0,0,0,1
1772,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
1773,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
1774,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,1,0,0
1775,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,1,0,0,1
1776,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1777,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1778,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1779,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1780,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1781,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1782,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1783,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1784,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1785,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1786,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1787,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1788,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,1,0,0,1
1789,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1790,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,1,0,0
1791,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1792,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1793,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1794,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1795,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1796,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1797,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1798,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1799,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1800,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1801,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1802,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1803,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1804,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1805,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1806,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1807,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1808,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1809,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1810,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1811,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1812,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1813,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1814,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1815,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1816,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
1817,jday-jdate,u-OAAN,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Assignment,0,0,0,1
